index,r,ug,gr,ri,iz,zy,Z
43813.0,21.615007665511314,1.9799312414676429,1.5348399636908,1.1072776009832417,0.3777951271164035,0.2815172387559457,0.6297605617114843
82260.0,24.456461771677805,0.7440604999654354,0.8181358197465016,0.6204394375376907,0.15812378230973678,0.1524758352372082,0.6483098311849507
76795.0,19.818834708138155,1.5677184480482929,1.1311089781559183,0.4438590984739008,0.23050055017267823,0.1822702316591176,0.2500648538530842
58260.0,24.733066724567774,0.28082390990781647,0.05851298326521004,0.38808001182814067,0.37889881007378534,0.6040664198475163,1.4527644013477312
48576.0,23.58245776295228,0.17215051531047365,0.09570851150310133,0.3540483342860803,0.5895526038219217,0.448526947916875,1.2580585132849964
85145.0,26.15941164708987,0.6228135972144067,0.7759079014779928,0.49906357071590435,0.6913241892708761,0.22091514561754622,1.1016098526046358
96112.0,23.536395648423657,2.3009110540055815,1.7301811091143406,1.3191581469210298,0.5463301404303742,0.31286971129109276,0.7355083257312622
81570.0,26.50088902670526,0.2179100235965592,0.3751825458185394,0.4890086723148528,0.6904107229946099,0.23716878061127744,1.107550468347438
75304.0,20.997419908447004,0.7200068879666084,0.4332316355631285,0.25815772358035005,-0.014405410367505311,0.06319743991495486,0.20674426493721507
82486.0,25.697952679043986,0.06033274591854365,0.24382116066618664,0.5519170150122719,0.4578042005369305,0.23252126216364033,0.9592023572626891
69596.0,24.77728548159295,0.21879889653819973,0.07861640149539184,0.22149554338769306,0.18897305664333786,0.4874433184171636,1.4787035157031039
99264.0,23.14450013271051,1.7575737919685572,1.2768511862207674,0.4730307615388085,0.29271261126556425,0.1298389492764045,0.3197182950799634
29632.0,23.47825522983893,0.997791993675861,0.9373758785203066,0.2523448696438493,0.25828621224975734,0.00021080947608353995,0.35471002860230816
86069.0,21.69443151594585,0.5117545292211645,0.5799842644644926,0.09619911030663175,0.2606717878785325,-0.11417515446449755,0.32470844496705437
12957.0,24.738643681456264,0.7464101384172999,0.8750474236558006,0.5686441757526701,0.1287626977789138,0.13139802306132964,0.6207778877083521
23425.0,24.239880768060118,0.804677749239378,0.7843911564607389,0.2306766113008507,0.21425047630515692,0.030984484739807527,0.34064039075943664
84847.0,23.232035769618076,0.7386810184228416,0.9022368155456064,0.46158621702892333,0.16414154049392948,0.1736938220398372,0.5551192281528821
148.0,23.602404129637783,0.2950254558588412,0.501577720079986,0.625952842745523,0.4087795462574313,0.16168675421359424,0.9130464431972181
15633.0,25.02717774822781,0.7038591275563775,1.1646977156659553,0.9245740011145358,0.8114350676484037,0.33582473472693763,1.0180833148602209
3970.0,24.578316291022908,1.3807500047638541,2.242431841394719,1.0994521101365606,0.9922315043693288,0.4804830929923831,0.9976672181326434
93793.0,23.94424342356381,0.7557751734353104,0.739835161031241,0.4914695747240323,0.44228255897722235,0.4678072363316801,1.2973382852239341
82838.0,21.622886355904882,0.0863704746956877,0.6117165770981252,0.6302605708783524,0.19586810872787197,0.11256552284605803,0.6747069058359354
43155.0,24.59979770792811,0.6350389752914474,0.7679682980125513,0.4650050730708095,0.6384768247302794,0.18861553751662896,1.0789941803981595
58818.0,26.497344187221252,0.5374587155261779,0.4833694160971618,0.23438829211129075,0.4106398214584779,0.29939662981287896,2.0657390713914467
78015.0,24.308288464303025,0.9140302297433891,0.5803166505996913,0.26633699072267447,0.07392355473564649,0.04317982804063547,0.233820575540272
62402.0,21.418125856574424,0.16434088452148998,0.7057564120457513,0.7474833535287786,0.2590197552182296,0.2287838226480048,0.6262834581862035
19404.0,26.74992340179529,0.7597103213530332,0.9242515537965446,0.9497876845774975,0.28414991091879926,0.1304800712159988,0.7647209752146603
83700.0,25.381872483049616,0.16487980290900595,0.1820157322282796,0.1888755347812925,0.4512327442892996,0.1748188487676927,1.1876142521801196
66532.0,21.681565419304604,1.0724074364756575,0.8198996032100077,0.26312638271214084,0.2632666366790133,0.009227530681808815,0.29058675712178345
44044.0,23.383322043738602,0.6785978518161002,0.8387251270883667,0.679855888771911,0.5531288475950902,0.17645758992821214,0.9729940738564613
91062.0,22.42984504879514,0.16719250081213133,0.42860353951606456,0.7381386411600985,0.3535191210282953,0.12633308406451604,0.8937675998805046
94702.0,22.769651744121788,1.8174818503807444,1.4798697360417634,0.9302771881991845,0.354417839441318,0.24064570883926706,0.5647111183867286
16919.0,24.463735576766723,0.8674272550574607,0.9552973220565448,0.8164965578560128,0.22511051998576903,0.1674027228208672,0.6880693468491064
61069.0,25.588034804533855,1.1743200286758224,1.4119539200427624,0.47459050405670666,0.12721520398231334,0.2540879948468344,0.5270438536732003
63215.0,24.701711863023892,1.1152799918223764,1.1702262342305865,0.23870801323177204,0.1287640907646228,0.2581838185737091,0.42230569755966635
62156.0,20.84230880404848,1.0628164204486197,1.2561659853156293,0.8205837084620349,0.34005295164596205,0.2221563018230448,0.539554520379989
968.0,25.28237229561118,1.7337266837070118,0.8036099731282924,0.4309999889040306,0.5994457890298008,0.43435091906754764,2.0755137101521646
4099.0,24.190173985502923,0.9572485729866962,1.2972108014537582,0.42322174408253943,0.10779703453890832,0.25599088754793087,0.5228700104213471
57947.0,24.52761839453901,0.3265080166950618,0.38640208592770264,0.4156912077066295,0.5866396079726748,0.41125207303461053,1.242403039589861
60757.0,25.33512686315019,0.10238897220694909,0.2940417440582088,0.504197209982447,0.5204947497441879,0.27081202470498056,0.9825253614405446
99443.0,25.522446621206775,0.2742322437482123,0.18349838585481848,0.32357910906847565,0.18483961739477905,0.49398226944110846,1.4913542887247973
21407.0,25.750267337149914,0.9129663801612686,1.100528767592305,0.9045947949040567,0.2828776314080734,0.2191378981959069,0.6821445955066998
90328.0,24.789313540471895,0.9298729064869278,0.4479337506479837,0.23966493738542738,-0.009002799045283894,0.04039286495418182,0.19439104358159712
88912.0,24.614641446056545,0.17849256640230493,0.7064533687632562,0.7268351403131597,0.2417441969743841,0.2245771787923765,0.6041331420280994
40664.0,25.07206952212973,0.29857964264642334,0.17313083995264122,0.32946477827386644,0.25693130830704547,0.5182255766269712,1.4026033944100964
19238.0,25.435276892303875,0.0991434102201012,0.5990118096009454,0.4784801626588404,0.05411022027623957,0.06411903194035062,0.6366821631259364
26225.0,25.386592087537885,1.0712930787895516,0.5918351451743398,0.8319283412352263,0.4452719870094235,0.7069166173503056,1.4271361763282517
13275.0,26.994503424657275,0.9163633918856284,0.585079388191275,0.7872541951429426,0.45664959506726177,0.5546743130065863,1.5501157291543177
81544.0,25.995744736049296,1.1146509645064775,0.9250280265675563,1.1644903184455053,0.6979754741009749,0.7722979930845995,1.2989526623379253
82153.0,22.749101889798865,0.8796891546077035,0.5955992060097977,0.15760747985071077,0.22397906953688818,-0.08600083282917836,0.25832341046818
55678.0,23.749911035433072,3.084169150541424,2.1622419693218973,0.9628632275403497,0.6123017780224096,0.34702355787723604,0.38606070691401395
77660.0,25.285282696325282,0.6505000606641218,0.7673734924268274,0.453524272562273,0.6918442954066428,0.203885376464239,1.1293877950865334
22047.0,24.905178404075365,1.6793887642652443,1.4461779061355031,0.6108401221570006,0.30575291960591144,0.2202594936727671,0.4494749268960392
43008.0,23.227727873086316,0.6838839782251149,0.7777646201748034,0.18859231249684427,0.2918418246792669,-0.03406889149166048,0.3516236054725286
43271.0,24.446596503307568,0.5349811233312138,0.5012930968233889,0.5139419032339525,0.4700382926685762,0.5454719774071357,1.3188442612073221
68552.0,25.657897076754335,0.7026411598258022,0.8709463911179007,0.7122053919415414,0.5692379859461028,0.20249342374109958,0.9632493493433565
45573.0,25.75105437429087,0.1979059091839659,0.2408673808650299,-0.08739834069407593,0.30706726180292776,-0.30810436946326547,0.2891765882889226
12116.0,24.261787387373026,0.3164118934416571,0.8232118338621142,0.9364216442832465,0.5736449513109427,0.20243948384511512,0.8727715427319855
72029.0,26.575982208279193,0.24474502121412556,0.27205716329764584,0.36128375661206036,0.4308240850924392,0.34535257533879005,1.6981955639921142
14686.0,26.05645622899852,0.07821068205327464,0.18283505410934708,0.04411184578616556,0.24736704447022007,0.18323223265356603,1.9022329332225272
79216.0,23.995613789074962,1.6211523920799138,1.9643818244486972,1.1857665515085536,0.793330284156788,0.2733061169107671,0.834217733695565
14170.0,25.94285991739333,-0.015151418911198533,0.28902531022716715,0.07431210450596737,-0.12236284794741792,0.3414649614661407,0.4840621132001963
86349.0,22.873674553559226,2.3326095815542196,1.6943402655868205,1.3081231601753736,0.515990630811487,0.3124463368130499,0.7181531355668255
29958.0,23.08614425959254,0.6155716050332529,0.9205972997237488,0.7379261548514684,0.6667024948107247,0.2758222182305943,0.9774106090732523
24027.0,21.732886613567675,1.3689507888899612,1.3667517352452556,0.5568147924835536,0.32467172644545883,0.24834763257307912,0.43807996827294265
1655.0,21.86188236470642,1.1827933472281558,1.1842042138701245,0.5947749061330612,0.3105917200900379,0.16686193599937127,0.4605698458973804
99771.0,22.6453077581175,0.5137490118105283,0.642776566556865,0.3237334937705576,0.08469367794134541,0.10207172052180624,0.5608965907536688
13516.0,23.272612332150256,0.7668954094448992,0.3482464264555425,0.18544927333649497,0.056795934111590896,0.02428868592566502,0.16861547827573187
77784.0,24.656647745095324,0.7294348003098605,0.8421180139417821,0.9053593178701611,0.36015323256201626,0.11600074531041216,0.8234711241328733
1380.0,22.66521647798691,0.9017361660114034,0.865467953680767,0.201285611158049,0.29154443145341347,-0.07303206988739674,0.34016569725178497
41345.0,19.94990874684933,0.7465668246442334,0.6342090109889646,0.20530731489027332,0.2463087124965675,-0.003570430763723209,0.2742814756865772
19906.0,25.660432817058812,0.4022811363175727,0.3694333639368601,0.1867055679662215,0.3679566969735433,0.3771673533331672,2.1308065902023476
54409.0,20.538633918828538,0.7345100486266389,1.168071382622589,0.6418601293174646,0.30825993652995365,0.2201685864968077,0.4606028692698484
59626.0,23.36174668165195,1.1136167960251484,0.6438578441517535,0.32914147007381445,0.10368802301686486,0.11160339431081923,0.18892923062810085
13463.0,23.910086514243094,0.6889984205032356,0.8882402121553916,0.5472980202658206,0.15135192570722467,0.15366261902143563,0.5924139957358517
73338.0,22.47049145826768,2.805735196445255,1.564744281369265,1.097498332582628,0.40276391221275176,0.2622379088335869,0.5809357142145487
22093.0,23.568602818882173,0.7003147621337895,0.975449605467837,0.607672597878274,0.19293983533265902,0.17668944748673,0.5791826540145912
41448.0,23.56006781441121,0.9098727585386683,0.8124598099458886,0.2469390374695628,0.22363789441010695,0.025367830965098648,0.3247164730648478
93382.0,24.97192572739432,0.7642325543073092,0.797192819958056,0.17845362835881673,0.1550545859258392,0.06510807004634955,0.3954730306027636
49943.0,24.554181201444365,0.1450560061057402,0.22192996435756385,0.25097372378306204,0.24890877488900642,0.2112476526699325,1.7047850859846752
87206.0,23.719810572374477,1.9090675871783134,2.4602407525662287,1.1019946632489557,0.9611579604866058,0.4150198218032024,0.9526681430314576
3772.0,21.756904665957094,0.8982505522046011,0.919259455431721,0.6899518467931642,0.20819297693559236,0.18813802552643466,0.6369364722687533
67441.0,21.68881029757253,0.37651618414426125,0.7730101246762011,0.37501347560642273,0.17140486002532995,0.22590802416418043,0.4852879485229855
89831.0,22.352754960626477,0.03350335866058529,0.5004783357212972,0.5146311511943011,0.14097951104099948,0.07898469410193698,0.6574760028431246
83156.0,24.623373425465807,0.9454187078702532,1.3333569311475095,0.7052941919930298,0.11032546211083627,0.12845445014141177,0.6271575370718183
91018.0,24.846745981859325,0.5502896755758613,0.8345374468998301,0.9437366666531481,0.3642870143698431,0.14208152896314985,0.7931432341408634
87824.0,22.971774945090708,0.11181314631530626,0.4541321656638786,0.7614373387333266,0.49749399908881387,0.19113398550950933,0.8282148623913949
66295.0,25.851622934136373,0.8654668790183955,0.9616088285039446,0.431408415935266,0.19012670435077084,0.17567826081052473,0.520872086569531
78621.0,23.954958009184978,0.4203417349988676,0.6389624909036371,0.15723951377743717,0.19943062058410632,0.012108583652288729,0.3845617993497358
73453.0,21.938909961890015,1.9062221606584338,1.508428927993812,0.607298665516911,0.316024156415299,0.22103842687451447,0.43606447018289096
53881.0,22.149564587632966,1.2887138851874091,1.1270284806959694,0.45566083961134396,0.23807457736255344,0.19297832599100317,0.27072647738179545
81947.0,24.632399117643892,0.6045761374810681,0.8831140426150412,0.768827870736466,0.6431972662732193,0.2571603921860337,0.9773444593078436
45154.0,24.95180004601306,0.7430986036610463,0.7397460749256055,0.14684768043823482,0.32145688255446103,-0.1422738128863088,0.3168741101135151
49356.0,23.578181611886837,1.3124570832962377,1.4592621778624704,0.9928231619758208,0.4220350817277385,0.28922992748537624,0.5581197812157023
41600.0,23.85736025745519,0.15114322059006113,0.3802110335125448,0.6119349779615604,0.18181640320887382,0.022135367658147942,0.7708143893975581
18958.0,23.05839069654469,0.6227926197312392,1.0437208133200286,0.8975985154856012,0.30886802394369894,0.24300118615693478,0.6657311507571309
29011.0,24.53621493593214,0.9025367325115141,0.848971219199889,0.3049864498699115,0.278462741425308,0.04593895375007406,0.29630101509315054
42083.0,20.291850590722245,1.2729265973220834,0.889296264830417,0.4380181619202439,0.2053540797109683,0.18243967393105365,0.20504336262128006
78335.0,25.22879855842833,0.12333857129447168,0.001045984011167178,0.2183377012014205,0.3204561284393499,0.42944038223172143,1.4937968231739684
87376.0,22.179090324776617,1.0137435516319435,1.14208902069349,0.413847512898041,0.20176871200546387,0.23587688701696408,0.47704315340210474
91109.0,22.503619067051606,0.8385754701579771,1.0302073885042127,0.6163210304397388,0.17658523602524312,0.17183364641391918,0.5929776025561627
91864.0,27.136533624157188,1.220075950934909,0.6970912249734944,0.5363040230586087,0.5622475028839311,0.204670152768351,1.8787061870186212
5545.0,25.664749597297142,0.373054049570527,0.6004407301490993,0.8160744718517776,0.3188796903218929,0.07978156630173672,0.880571236208817
37278.0,23.28122485401409,0.3980735019446868,0.933898136374463,0.34551535116441556,0.1403353668458891,0.32230192927208634,0.49206182110161323
21864.0,22.39127482386083,1.0181631350725304,0.4141397603305066,0.2687946395546845,0.10875197738978315,0.0859528146447488,0.10833821629099272
2005.0,24.279795307786365,0.5058505395488417,0.38587239401260476,0.7122843778436767,0.42396916366842774,0.6159945486147222,1.4678663603039679
6824.0,25.122314233538503,0.15447192201523663,-0.019360552809470022,0.13574533003136224,0.19720285680213578,0.3831001079995886,1.4146289960707312
