index,r,ug,gr,ri,iz,zy,Z
9179.0,26.191749885713158,0.47980443114858673,0.611903505637251,0.7873958453136964,0.24749760509564567,0.05724980959340087,0.8205544477914094
12569.0,24.15336397170301,0.3565142710607532,0.5952257588069756,0.776471187173982,0.39004879169840834,0.13268132109789832,0.8807229939878094
20914.0,25.797453640453696,0.1589131781931492,0.31422862963601617,0.5706145555373823,0.1746666532290604,-0.006499991625855017,0.8123085924307359
18246.0,24.113193947885986,0.6266489516363123,1.3504104694875068,1.1594340032897001,0.60617886858331,0.19253179471191473,0.8858279272899803
62267.0,23.766866413454586,0.7525848591943998,1.0883317094312872,0.7935144719119442,0.7788157012172583,0.35719741587442044,1.0047483209846124
22078.0,21.312031732393226,0.6736203147428981,1.0069195118124092,0.3746510143905617,0.18855790215018686,0.25816342002617887,0.467217796518859
55050.0,25.572280379800848,0.21620437218671995,0.21261688271203738,0.4530608798953146,0.3979931959604137,0.46618271265536393,1.5637678996479638
40759.0,26.331901648878745,0.5339877368886903,0.5259971671286223,0.5015423669885308,0.33644854275978275,0.5308435449381115,1.3543835153282309
35262.0,25.57680973773268,0.07367714499200062,0.21171776984162705,0.09029002832066979,0.5361993989621219,0.4797959881747502,1.9391194481164076
15806.0,26.60460139373846,1.987154699647867,0.8148859333948799,0.43876784288561765,0.44867881646212027,0.4380772213751527,2.258075063401194
15857.0,24.008138182807425,2.762661822355472,1.5669597285638837,1.1298703206223202,0.39723920256059486,0.27695867040315036,0.5998287556293836
43211.0,26.09627624964223,0.8507585364661452,0.8117710349854832,0.6639030339459637,0.16509723521503616,0.14599217660051522,0.6652206945702953
16552.0,23.047001546706642,0.5714227289091021,0.9291814713894553,0.3130169662312916,0.14220349383143116,0.27229410505547236,0.4771997534634288
49773.0,25.759515965584757,0.17185662627898068,0.2633009866150964,0.18894617778089895,0.36620797358958157,0.19809797222916714,1.8625469946243514
94601.0,25.08068387186359,0.9340393847376269,1.1582690325414546,0.6231546124908149,0.13514373967667836,0.1507437091093209,0.6022110613761206
31330.0,26.422617498589467,1.2758048781892342,0.6854337507434032,0.5506646564035158,0.6145564041942784,0.29614713670495973,1.7867282624327647
1130.0,25.66529364657033,0.4670863802595129,0.34206210826700456,0.10257289829032246,0.08647303282503316,-0.04005875140309456,0.24490101495970834
87024.0,25.696062164089458,0.6983198579938055,1.1406555510937437,0.8250267186475213,0.869488902679965,0.39963928479768995,1.0476999113704948
96971.0,25.800206135314806,0.25267732837110657,0.390213934709152,0.38568746199547377,0.6175803372630853,0.18229368051295225,1.115356636052369
35829.0,25.777444633405512,1.1258641360533588,1.0846021548850509,0.39208757900260593,0.26878143465267,0.10301074570481106,0.35076703037976553
65132.0,27.662610481651097,1.3054474949815322,0.7231135629352821,0.47117726209782873,0.6349829065744856,0.4438194270332154,2.02015107409788
81331.0,26.06027326805176,0.7664353802895576,0.7640115638633169,0.16397937106690819,0.22097087085454348,-0.033359279013915,0.3561575426625014
25364.0,28.353776839776188,0.5037137972015806,0.9100841141846452,0.30128651338729995,0.5227534575560391,0.918483230566963,2.2330179852117316
40015.0,25.31658220882084,-0.04080074945938961,0.05149730298197852,-0.056737701080287195,0.058094047852119246,0.14533524429485212,1.757289582171615
80263.0,26.909227607147727,0.5286960310129629,0.7503291831511874,0.573297490127505,0.6834362943603018,0.24233541386366753,1.055173694415028
11410.0,27.147676731493892,1.3466404885455923,0.5415116326386489,0.9827334466289521,0.5586411742344168,0.7675053250034942,1.4499625375010088
59427.0,26.29495103228991,0.619030540872096,0.5124157151367541,0.42165752825025393,0.46020447014055677,0.15179974999805879,1.8784839276666276
51964.0,21.30852695707219,2.7374880312879917,1.6200493927270259,0.8872834307814372,0.4122815629133001,0.2275263808093051,0.4933991997455089
65901.0,27.262835304304414,0.7465514109223896,0.5336496477535597,0.6818953118666009,0.4877731288102325,0.6585810529634024,1.360054327052624
73487.0,23.350030866757724,0.7543889262434611,0.7729852838734352,0.8257461870095959,0.3975426074146,0.15981361693426166,0.8247519819388064
17537.0,26.876433088780864,1.150300955707177,0.6185372523460018,0.890850993184447,0.5295489289871007,0.6249763256496266,1.5283759193073592
85853.0,26.75371148497097,0.8359672202358972,0.6340038232198175,0.706369961245148,0.36454686842656514,0.3451559465053684,1.628790222126332
11128.0,27.552112468254677,0.5705907828034427,0.49183472086105695,0.30844601960546925,0.5001678645923668,0.3711906325235219,2.0234487024086563
15387.0,26.167293317906555,0.6687996096340605,0.8177874495017576,0.3994826664205391,0.09953309923972853,0.12202321774234903,0.5666298597095388
91016.0,26.065635559512895,0.6913191142073849,0.866545434816981,0.6726472821274463,0.665652894178205,0.200607763972652,1.0310284471676663
38203.0,26.067415068126426,0.7799323074525084,1.0236738008869857,0.8502717018036172,0.8209125674419582,0.5217783762034038,1.1764267424235615
44751.0,26.054837894113323,0.11176774338177253,0.0635449453346375,0.21633641980565343,0.5330617751223592,0.1905620926075109,1.1831787606779673
51007.0,26.229656098371734,0.6388243424078546,0.6522168608923025,0.716248406446983,0.30000768121194454,0.09098641614349745,0.8723803993491162
49110.0,25.680211007378375,0.8635784847799073,1.2664098351713875,1.0367783182231491,0.3077312925051956,0.17019726516058142,0.719595902631576
10469.0,26.512059748585962,0.690001229597268,0.511052128622147,0.6989425686061992,0.3769090991464523,0.5758712759813847,1.5185144246159359
92139.0,26.308616236933084,0.6804417165384677,0.7889555437967459,0.4374910922766304,0.6337689090174585,0.1805737712775226,1.0914192531398508
38765.0,22.689266083033196,1.4779125946715546,1.567996335557087,1.243195912284996,0.4786063753537739,0.2807140326185831,0.7264858720102805
15190.0,24.145603927707814,2.673067221908184,1.6058617131615485,1.2014439252428915,0.4271118852163731,0.30805671502307774,0.6379355853885939
78752.0,26.32183769813425,0.38897733741749363,0.25622042033262815,0.5583763755708553,0.37946339718790867,0.6103175472333184,1.4760821854054895
96326.0,24.03851820841911,0.3619237592595894,0.7234770295055775,0.23106658332903507,0.29166352592009304,0.0008751674458586933,0.36698423698326244
99464.0,25.94302785633452,0.37294451134010487,0.6442825163430648,0.8173382676430201,0.3083898005619652,0.14899529142345713,0.7627407844733195
41117.0,24.68717897312306,0.5444910878084279,0.8390068278544369,0.7025764522315399,0.643144765828275,0.2592401228346475,0.988909284900472
36628.0,26.09691195937391,0.27405997525042736,0.28090793922267565,0.4290502717381308,0.33587653206191703,0.37309392069394676,1.6285144449001552
23007.0,26.420646369118238,0.17997808335783105,0.04800237060820223,0.2496028732276514,0.30362015865338776,0.5061604350527595,1.5101854337281033
84601.0,26.32769855290053,0.8931314974601037,1.1894255164083276,0.8541306098451997,0.20951817132309714,0.15770932323522757,0.6738719224817283
82943.0,26.327455123996955,0.14849939563631764,0.22427779049405672,0.18942346663725118,0.293961586629365,0.20400119982480547,1.7624559042862684
41555.0,25.447301262409688,0.47458339251530646,0.3967057065999313,0.5840076661934752,0.298765253341962,0.5745646600681944,1.4636263427323928
53431.0,20.51486403202158,0.5148808163671852,0.7770865898408239,0.3008974912509892,0.2514613958445686,0.07576291323641016,0.34977878105416393
53900.0,27.878495186061095,0.585025294105094,0.5388618688074445,0.48532352494783737,0.7053542251718206,0.3564085769018952,1.847621163051969
88312.0,26.262873910884068,0.45032254900596413,0.6075619524254456,0.5508235615218844,0.6768819233718091,0.4506447452640536,1.21015046542837
4459.0,23.71438025458357,0.0794241618199294,0.24096487004509726,0.56928632905651,0.22194541188268602,0.06460927656045001,0.8545660633139526
56588.0,25.172736306260084,0.718053593657384,0.710922746331331,0.22979906727240973,0.15530639418586034,0.08797892081711822,0.34748250861669494
31440.0,25.82832435250686,0.8224369879729565,0.4752498789092847,0.684135086742284,0.4309647920977966,0.5481984694411572,1.5818754572132505
30922.0,24.18548386044798,0.6567615526691597,0.9940206225675965,1.0230394314722382,0.44992204343483166,0.12386590246636686,0.8614396364791443
82554.0,26.133871648649457,0.8882628636959247,0.6172060591079713,0.689576476298086,0.3108584128480203,0.4475629259485565,1.5780653820176873
39280.0,26.32784826924216,0.4543640509301703,0.4344701420236383,0.3132265592546162,0.4606524022001395,0.22742490042359265,1.9396682152533518
32877.0,26.132038645112022,0.690438032678383,0.43782743831141246,0.22899340377454536,0.004656497188868514,0.050497252891080535,0.2176096011085269
32404.0,24.922568109170413,0.4518787310859622,0.7903561219680881,0.8650261556291312,0.5348662132519948,0.19430706790293684,0.8329962061744918
28862.0,26.138606207202557,0.19692955281907487,0.07521230327193251,0.21261798941566923,0.29484850352017844,0.41902999593541423,1.3435997299001174
91578.0,26.80478832347454,0.4927209519104636,0.35682871210557465,0.5752458264536173,0.446011104816332,0.6260441012259577,1.3641503696858188
95399.0,25.22306173706633,0.6333025869944002,0.8768298577355473,0.2668570073101435,0.15664541031236467,0.22214141126187315,0.45675344648681426
56420.0,22.931762525954795,0.4874702785044711,0.5070503595892291,0.13743842530948314,0.23467686951113365,-0.028484223191529878,0.2965901685128728
27362.0,26.109877568476744,0.4298587552769355,0.7321485251938284,0.5604849004199259,0.09627414347665209,0.0822725330086378,0.6510186102152606
51496.0,26.299149717995007,1.8693575932570639,0.7671822582494414,1.0141792289975484,1.031646795190433,0.5388835696660053,1.7191091404879733
59956.0,22.933801255372508,0.9183689271991327,1.0402429479606639,0.26440133043058367,0.1374479168258027,0.22879870345257558,0.44639788659606994
9478.0,23.746428798975472,0.6987154214255895,0.6597693577503065,0.1995036843495619,0.17674405632490675,0.03408923089989102,0.31750442558003555
42474.0,25.70185782558722,0.2726910256107047,0.6524831446102795,0.24438455527932845,0.0877959496391938,0.258943301187589,0.4817517330484677
37794.0,26.87918870305095,1.1567042880298466,1.1134640581573443,1.8695922779875644,0.8120039386107294,0.6278544365910044,1.4658029924495402
39711.0,26.78202400469906,0.16299284554988702,0.1295326543492834,0.046017918935021385,0.02313555098345077,0.2348838567473912,2.2712161823327888
82180.0,28.154692160654903,1.4742904127482461,0.5720196204565013,1.1488333873023144,0.6179823030739797,0.7781216621712055,1.4072211063326927
64642.0,25.31283413969588,0.7654793364401051,0.4553232976934467,0.20648850720564838,0.03373094600409843,0.04370666462653361,0.22284982110090415
54194.0,25.09910815980881,0.1439900258948299,0.5972781724224809,0.8407007116079832,0.2441270961921056,0.02532534091586669,0.7801520079420491
78523.0,24.60375428745511,-0.055965840728156024,0.03146884278947937,-0.1027015086969918,-0.0845172513010759,0.020638616078898053,1.7421610894788424
27535.0,25.191872382156674,0.13636596252984035,0.027475727462100252,0.4734245323251187,0.46488621072958125,0.4898794738790322,1.4612388901568938
46687.0,26.41926888411019,1.550531066161156,0.8880431964790816,0.41587428648835356,0.1323016161083963,0.15501507035768114,0.21668982144486193
32893.0,23.398372757733096,0.6875304726256886,0.8570380917411704,0.21135900596249257,0.2245969334103215,0.05217103389396627,0.39054488648715163
67947.0,20.678819590035147,1.2925828168474602,1.315157905302602,0.5820784175242757,0.3279144920481869,0.2084915002180665,0.4332687320488765
76953.0,26.15091328905463,1.1773634402678574,0.6930438672322197,0.555577906156234,0.6047071042130447,0.2435729088698224,1.877308510037004
35916.0,25.921928365775596,0.7661833024908908,0.9776112444350069,0.31402398197118586,0.17974893626388422,0.22941615577818908,0.46213284151369943
76106.0,24.199620588250838,0.5617873955390849,0.7205571431013595,0.6310720594538033,0.1297868181842894,0.09568152449939404,0.682237053713416
78486.0,24.45367000456466,1.6419535340669178,1.4132250950331837,0.731844988055812,0.33963032305878116,0.21096030417798062,0.49378551143263366
43505.0,24.79882475280735,0.10164242550758473,0.19663319097699272,0.009028922677565276,0.24045742996499797,0.29499553263198663,1.9945870293423795
70890.0,26.60937618343185,0.7182608623190276,0.7562176780696674,0.7089008224504241,0.7241980089439828,0.5276184698944633,1.2443039635522846
21255.0,25.645381207908212,0.48536519272879275,0.5180201555753179,0.5747410078673383,0.617075813118845,0.5175160739420868,1.269425530849778
3559.0,25.738179696991995,0.3425273561068529,0.20062711695317148,0.4738956643432495,0.34199414350690205,0.5940608338951066,1.4220953878638642
88622.0,24.52047876836737,0.25350696127273054,0.32461798933493213,0.18507797830639916,0.3919522407074538,0.2378065105680065,1.9399623131509216
35568.0,26.991582818993972,0.04560314891239159,0.1514663579958686,0.20897936701544495,0.37459073231018536,0.2816924062569228,1.718006386681256
45872.0,25.314369069930393,0.7262257913546364,0.8660392101103156,0.48865210707457507,0.6212222966453531,0.3825120040481629,1.1833592721476924
46896.0,27.975291589528986,0.7708308291781165,0.6532606192510642,0.8851238946662932,0.6155816448706766,0.7194651721645755,1.3195646218431998
88138.0,23.641548836465773,0.9213050120397739,1.024325981491593,0.5594548588098149,0.19965883048869415,0.1768703652513679,0.5638889344785383
37066.0,26.83076085985657,0.8975181172752151,0.6507386646329358,0.3412559860810056,0.5388781377313876,0.39865864381039273,2.0514037926589115
4027.0,25.219128385498642,0.034992006058786274,-0.09928812551765276,-0.03332780730338669,-0.32147598707088676,-0.16787918943623836,0.21890138998574657
93424.0,25.099716409847264,0.5914057256633036,0.8099890780423138,0.22262578032971803,0.13679519781693372,0.17507377723894635,0.4223586622528029
21106.0,28.95290342165907,1.8274422368944094,0.787124083181741,0.8511744029290931,1.017122324908673,0.4909159984589273,1.7515941922898182
67518.0,24.340551712467956,0.8452481320159215,0.7892697872262495,0.5352578296926396,0.13359118129849534,0.1305931398690845,0.6298558674362144
3268.0,26.434418244586226,0.25184639747629234,0.2564590028145055,0.15913055120514485,0.28859415672867783,0.17919638449115638,2.0142220084273217
99397.0,25.477012324538286,0.8178566709433923,0.8971190464452583,0.7241885384863664,0.7974013535043945,0.46347791783109926,1.1969876490130649
97852.0,25.51279447239196,1.0018110604511463,0.5338031933273228,0.29568196489847764,0.11424191109416881,0.1050485087889399,0.16377954656041213
75233.0,25.811962856189083,2.0284873015790126,0.823113703919276,0.40754090276863764,0.49785013299962344,0.3769932981503956,2.160674879768918
45251.0,26.821960652424032,0.8992857837807016,0.4771977093093902,0.30824402798332784,0.03212471637040437,0.09629843599930155,0.15185043758078634
52196.0,26.01832372001212,0.5110616988180396,0.7367389938468847,0.7983462926666327,0.20135178991895586,0.10545643554271678,0.7347553814357097
38452.0,27.588482614092513,0.6805245154654287,0.663615026177041,0.7507750302529814,0.42168724188773155,0.3096695010905819,1.6445054609238134
